,MaxAbsEStateIndex,MaxEStateIndex,MinAbsEStateIndex,MinEStateIndex,qed,SPS,MolWt,HeavyAtomMolWt,ExactMolWt,NumValenceElectrons,NumRadicalElectrons,MaxPartialCharge,MinPartialCharge,MaxAbsPartialCharge,MinAbsPartialCharge,FpDensityMorgan1,FpDensityMorgan2,FpDensityMorgan3,BCUT2D_MWHI,BCUT2D_MWLOW,BCUT2D_CHGHI,BCUT2D_CHGLO,BCUT2D_LOGPHI,BCUT2D_LOGPLOW,BCUT2D_MRHI,BCUT2D_MRLOW,AvgIpc,BalabanJ,BertzCT,Chi0,Chi0n,Chi0v,Chi1,Chi1n,Chi1v,Chi2n,Chi2v,Chi3n,Chi3v,Chi4n,Chi4v,HallKierAlpha,Ipc,Kappa1,Kappa2,Kappa3,LabuteASA,PEOE_VSA1,PEOE_VSA10,PEOE_VSA11,PEOE_VSA12,PEOE_VSA13,PEOE_VSA14,PEOE_VSA2,PEOE_VSA3,PEOE_VSA4,PEOE_VSA5,PEOE_VSA6,PEOE_VSA7,PEOE_VSA8,PEOE_VSA9,SMR_VSA1,SMR_VSA10,SMR_VSA2,SMR_VSA3,SMR_VSA4,SMR_VSA5,SMR_VSA6,SMR_VSA7,SMR_VSA8,SMR_VSA9,SlogP_VSA1,SlogP_VSA10,SlogP_VSA11,SlogP_VSA12,SlogP_VSA2,SlogP_VSA3,SlogP_VSA4,SlogP_VSA5,SlogP_VSA6,SlogP_VSA7,SlogP_VSA8,SlogP_VSA9,TPSA,EState_VSA1,EState_VSA10,EState_VSA11,EState_VSA2,EState_VSA3,EState_VSA4,EState_VSA5,EState_VSA6,EState_VSA7,EState_VSA8,EState_VSA9,VSA_EState1,VSA_EState10,VSA_EState2,VSA_EState3,VSA_EState4,VSA_EState5,VSA_EState6,VSA_EState7,VSA_EState8,VSA_EState9,FractionCSP3,HeavyAtomCount,NHOHCount,NOCount,NumAliphaticCarbocycles,NumAliphaticHeterocycles,NumAliphaticRings,NumAromaticCarbocycles,NumAromaticHeterocycles,NumAromaticRings,NumHAcceptors,NumHDonors,NumHeteroatoms,NumRotatableBonds,NumSaturatedCarbocycles,NumSaturatedHeterocycles,NumSaturatedRings,RingCount,MolLogP,MolMR,fr_Al_COO,fr_Al_OH,fr_Al_OH_noTert,fr_ArN,fr_Ar_COO,fr_Ar_N,fr_Ar_NH,fr_Ar_OH,fr_COO,fr_COO2,fr_C_O,fr_C_O_noCOO,fr_C_S,fr_HOCCN,fr_Imine,fr_NH0,fr_NH1,fr_NH2,fr_N_O,fr_Ndealkylation1,fr_Ndealkylation2,fr_Nhpyrrole,fr_SH,fr_aldehyde,fr_alkyl_carbamate,fr_alkyl_halide,fr_allylic_oxid,fr_amide,fr_amidine,fr_aniline,fr_aryl_methyl,fr_azide,fr_azo,fr_barbitur,fr_benzene,fr_benzodiazepine,fr_bicyclic,fr_diazo,fr_dihydropyridine,fr_epoxide,fr_ester,fr_ether,fr_furan,fr_guanido,fr_halogen,fr_hdrzine,fr_hdrzone,fr_imidazole,fr_imide,fr_isocyan,fr_isothiocyan,fr_ketone,fr_ketone_Topliss,fr_lactam,fr_lactone,fr_methoxy,fr_morpholine,fr_nitrile,fr_nitro,fr_nitro_arom,fr_nitro_arom_nonortho,fr_nitroso,fr_oxazole,fr_oxime,fr_para_hydroxylation,fr_phenol,fr_phenol_noOrthoHbond,fr_phos_acid,fr_phos_ester,fr_piperdine,fr_piperzine,fr_priamide,fr_prisulfonamd,fr_pyridine,fr_quatN,fr_sulfide,fr_sulfonamd,fr_sulfone,fr_term_acetylene,fr_tetrazole,fr_thiazole,fr_thiocyan,fr_thiophene,fr_unbrch_alkane,fr_urea,InertialShapeFactor,NPR1,NPR2,Asphericity,Eccentricity,PMI1,PMI2,PMI3,RadiusOfGyration,SpherocityIndex
313,14.749124385865452,14.749124385865452,2.3090079365079372,-6.209409249811042,0.41421672358162803,55.0,311.55399999999923,270.226,311.31881493200115,132,0,0.22463865117266518,-0.3419265491187052,0.3419265491187052,0.22463865117266518,1.0,1.5454545454545454,1.9545454545454546,,,,,,,,,2.982867954159127,10.448509958831742,1563.2703593808978,52.65470053837925,51.85546188596382,10.855461885963821,26.2767090063074,25.62494453848187,5.124944538481868,2.9891695587834306,2.9891695587834306,1.6141695587834308,1.6141695587834308,0.8267096911149643,0.8267096911149643,-0.53,152816680779.90695,2.3809008141168237,12.959307858684202,8.80202146989223,197.1982974784924,4.899909730850478,0.0,0.0,5.907179729351506,0.0,0.0,4.794537184071822,0.0,0.0,0.0,79.34890211175033,24.533765173384918,75.08877785697402,0.0,60.995637987050905,5.907179729351506,0.0,4.899909730850478,17.681873056089238,92.0947519144091,12.99371936863189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.800808828833873,4.794537184071822,17.681873056089238,148.29585271738796,0.0,0.0,0.0,0.0,20.310000000000002,133.57743379933223,4.794537184071822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.20110080297907,333.08021404983424,0.0,12.440116449357514,0.0,0.0,-21.458695751448737,0.0,-43.20153483353192,-41.44343324754469,0.0,0.95,22,0,2,0,0,0,0,0,0,1,0,2,19,0,0,0,0,5.903800000000007,98.03000000000009,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0003955634355286496,0.48055045672010765,0.75618302283115,0.1620026978051989,0.8769670795110247,1911.6605704987658,3008.1446154338673,3978.064204842064,3.7788647624640426,0.3755941118034171
314,14.749124385865452,14.749124385865452,2.3090079365079372,-6.209409249811042,0.41421672358162803,55.0,311.55399999999923,270.226,311.31881493200115,132,0,0.22463865117266518,-0.3419265491187052,0.3419265491187052,0.22463865117266518,1.0,1.5454545454545454,1.9545454545454546,,,,,,,,,2.982867954159127,10.448509958831742,1563.2703593808978,52.65470053837925,51.85546188596382,10.855461885963821,26.2767090063074,25.62494453848187,5.124944538481868,2.9891695587834306,2.9891695587834306,1.6141695587834308,1.6141695587834308,0.8267096911149643,0.8267096911149643,-0.53,152816680779.90695,2.3809008141168237,12.959307858684202,8.80202146989223,197.1982974784924,4.899909730850478,0.0,0.0,5.907179729351506,0.0,0.0,4.794537184071822,0.0,0.0,0.0,79.34890211175033,24.533765173384918,75.08877785697402,0.0,60.995637987050905,5.907179729351506,0.0,4.899909730850478,17.681873056089238,92.0947519144091,12.99371936863189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.800808828833873,4.794537184071822,17.681873056089238,148.29585271738796,0.0,0.0,0.0,0.0,20.310000000000002,133.57743379933223,4.794537184071822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.20110080297907,333.08021404983424,0.0,12.440116449357514,0.0,0.0,-21.458695751448737,0.0,-43.20153483353192,-41.44343324754469,0.0,0.95,22,0,2,0,0,0,0,0,0,1,0,2,19,0,0,0,0,5.903800000000007,98.03000000000009,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00041045950412613305,0.41496870671317565,0.7365037627028054,0.22255137996524016,0.9098356843127194,1794.3396493420696,3184.6688242463233,4324.036054560394,3.8639445577688947,0.2774296093720773
315,14.749124385865452,14.749124385865452,2.3090079365079372,-6.209409249811042,0.41421672358162803,55.0,311.55399999999923,270.226,311.31881493200115,132,0,0.22463865117266518,-0.3419265491187052,0.3419265491187052,0.22463865117266518,1.0,1.5454545454545454,1.9545454545454546,,,,,,,,,2.982867954159127,10.448509958831742,1563.2703593808978,52.65470053837925,51.85546188596382,10.855461885963821,26.2767090063074,25.62494453848187,5.124944538481868,2.9891695587834306,2.9891695587834306,1.6141695587834308,1.6141695587834308,0.8267096911149643,0.8267096911149643,-0.53,152816680779.90695,2.3809008141168237,12.959307858684202,8.80202146989223,197.1982974784924,4.899909730850478,0.0,0.0,5.907179729351506,0.0,0.0,4.794537184071822,0.0,0.0,0.0,79.34890211175033,24.533765173384918,75.08877785697402,0.0,60.995637987050905,5.907179729351506,0.0,4.899909730850478,17.681873056089238,92.0947519144091,12.99371936863189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.800808828833873,4.794537184071822,17.681873056089238,148.29585271738796,0.0,0.0,0.0,0.0,20.310000000000002,133.57743379933223,4.794537184071822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.20110080297907,333.08021404983424,0.0,12.440116449357514,0.0,0.0,-21.458695751448737,0.0,-43.20153483353192,-41.44343324754469,0.0,0.95,22,0,2,0,0,0,0,0,0,1,0,2,19,0,0,0,0,5.903800000000007,98.03000000000009,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0003428273388241866,0.5108577794078945,0.6737701281927447,0.15598480711595555,0.8596652425324842,1965.333717268904,2592.0778815594754,3847.1249660655217,3.6726134630280884,0.30580429867101183
316,14.749124385865452,14.749124385865452,2.3090079365079372,-6.209409249811042,0.41421672358162803,55.0,311.55399999999923,270.226,311.31881493200115,132,0,0.22463865117266518,-0.3419265491187052,0.3419265491187052,0.22463865117266518,1.0,1.5454545454545454,1.9545454545454546,,,,,,,,,2.982867954159127,10.448509958831742,1563.2703593808978,52.65470053837925,51.85546188596382,10.855461885963821,26.2767090063074,25.62494453848187,5.124944538481868,2.9891695587834306,2.9891695587834306,1.6141695587834308,1.6141695587834308,0.8267096911149643,0.8267096911149643,-0.53,152816680779.90695,2.3809008141168237,12.959307858684202,8.80202146989223,197.1982974784924,4.899909730850478,0.0,0.0,5.907179729351506,0.0,0.0,4.794537184071822,0.0,0.0,0.0,79.34890211175033,24.533765173384918,75.08877785697402,0.0,60.995637987050905,5.907179729351506,0.0,4.899909730850478,17.681873056089238,92.0947519144091,12.99371936863189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.800808828833873,4.794537184071822,17.681873056089238,148.29585271738796,0.0,0.0,0.0,0.0,20.310000000000002,133.57743379933223,4.794537184071822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.20110080297907,333.08021404983424,0.0,12.440116449357514,0.0,0.0,-21.458695751448737,0.0,-43.20153483353192,-41.44343324754469,0.0,0.95,22,0,2,0,0,0,0,0,0,1,0,2,19,0,0,0,0,5.903800000000007,98.03000000000009,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00032351814664188257,0.4958282098586806,0.6769171849376856,0.1658036971576426,0.8684206275235153,2092.3623356651983,2856.5458640036077,4219.934029694593,3.8359733943612566,0.2961014779403358
317,14.749124385865452,14.749124385865452,2.3090079365079372,-6.209409249811042,0.41421672358162803,55.0,311.55399999999923,270.226,311.31881493200115,132,0,0.22463865117266518,-0.3419265491187052,0.3419265491187052,0.22463865117266518,1.0,1.5454545454545454,1.9545454545454546,,,,,,,,,2.982867954159127,10.448509958831742,1563.2703593808978,52.65470053837925,51.85546188596382,10.855461885963821,26.2767090063074,25.62494453848187,5.124944538481868,2.9891695587834306,2.9891695587834306,1.6141695587834308,1.6141695587834308,0.8267096911149643,0.8267096911149643,-0.53,152816680779.90695,2.3809008141168237,12.959307858684202,8.80202146989223,197.1982974784924,4.899909730850478,0.0,0.0,5.907179729351506,0.0,0.0,4.794537184071822,0.0,0.0,0.0,79.34890211175033,24.533765173384918,75.08877785697402,0.0,60.995637987050905,5.907179729351506,0.0,4.899909730850478,17.681873056089238,92.0947519144091,12.99371936863189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.800808828833873,4.794537184071822,17.681873056089238,148.29585271738796,0.0,0.0,0.0,0.0,20.310000000000002,133.57743379933223,4.794537184071822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.20110080297907,333.08021404983424,0.0,12.440116449357514,0.0,0.0,-21.458695751448737,0.0,-43.20153483353192,-41.44343324754469,0.0,0.95,22,0,2,0,0,0,0,0,0,1,0,2,19,0,0,0,0,5.903800000000007,98.03000000000009,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0006373764350937678,0.3553712814211395,0.8852414130611453,0.282641149019339,0.934725228257533,1388.8831847555093,3459.753157691975,3908.2594946933455,3.7488099879399663,0.3844884877274206
318,14.749124385865452,14.749124385865452,2.3090079365079372,-6.209409249811042,0.41421672358162803,55.0,311.55399999999923,270.226,311.31881493200115,132,0,0.22463865117266518,-0.3419265491187052,0.3419265491187052,0.22463865117266518,1.0,1.5454545454545454,1.9545454545454546,,,,,,,,,2.982867954159127,10.448509958831742,1563.2703593808978,52.65470053837925,51.85546188596382,10.855461885963821,26.2767090063074,25.62494453848187,5.124944538481868,2.9891695587834306,2.9891695587834306,1.6141695587834308,1.6141695587834308,0.8267096911149643,0.8267096911149643,-0.53,152816680779.90695,2.3809008141168237,12.959307858684202,8.80202146989223,197.1982974784924,4.899909730850478,0.0,0.0,5.907179729351506,0.0,0.0,4.794537184071822,0.0,0.0,0.0,79.34890211175033,24.533765173384918,75.08877785697402,0.0,60.995637987050905,5.907179729351506,0.0,4.899909730850478,17.681873056089238,92.0947519144091,12.99371936863189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.800808828833873,4.794537184071822,17.681873056089238,148.29585271738796,0.0,0.0,0.0,0.0,20.310000000000002,133.57743379933223,4.794537184071822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.20110080297907,333.08021404983424,0.0,12.440116449357514,0.0,0.0,-21.458695751448737,0.0,-43.20153483353192,-41.44343324754469,0.0,0.95,22,0,2,0,0,0,0,0,0,1,0,2,19,0,0,0,0,5.903800000000007,98.03000000000009,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00040433273710523734,0.4443415471831993,0.7240416739236185,0.19700243483108948,0.8958574604516284,1790.7075224907383,2917.906012415381,4030.0249522974286,3.7448999809649917,0.27913175954705255
319,14.749124385865452,14.749124385865452,2.3090079365079372,-6.209409249811042,0.41421672358162803,55.0,311.55399999999923,270.226,311.31881493200115,132,0,0.22463865117266518,-0.3419265491187052,0.3419265491187052,0.22463865117266518,1.0,1.5454545454545454,1.9545454545454546,,,,,,,,,2.982867954159127,10.448509958831742,1563.2703593808978,52.65470053837925,51.85546188596382,10.855461885963821,26.2767090063074,25.62494453848187,5.124944538481868,2.9891695587834306,2.9891695587834306,1.6141695587834308,1.6141695587834308,0.8267096911149643,0.8267096911149643,-0.53,152816680779.90695,2.3809008141168237,12.959307858684202,8.80202146989223,197.1982974784924,4.899909730850478,0.0,0.0,5.907179729351506,0.0,0.0,4.794537184071822,0.0,0.0,0.0,79.34890211175033,24.533765173384918,75.08877785697402,0.0,60.995637987050905,5.907179729351506,0.0,4.899909730850478,17.681873056089238,92.0947519144091,12.99371936863189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.800808828833873,4.794537184071822,17.681873056089238,148.29585271738796,0.0,0.0,0.0,0.0,20.310000000000002,133.57743379933223,4.794537184071822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.20110080297907,333.08021404983424,0.0,12.440116449357514,0.0,0.0,-21.458695751448737,0.0,-43.20153483353192,-41.44343324754469,0.0,0.95,22,0,2,0,0,0,0,0,0,1,0,2,19,0,0,0,0,5.903800000000007,98.03000000000009,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0003770949633466338,0.47754346310828033,0.7483849927275508,0.1653465703528508,0.8786081270068872,1984.6061747571505,3110.187014173222,4155.865021875825,3.85305008183797,0.3449305476061267
320,14.749124385865452,14.749124385865452,2.3090079365079372,-6.209409249811042,0.41421672358162803,55.0,311.55399999999923,270.226,311.31881493200115,132,0,0.22463865117266518,-0.3419265491187052,0.3419265491187052,0.22463865117266518,1.0,1.5454545454545454,1.9545454545454546,,,,,,,,,2.982867954159127,10.448509958831742,1563.2703593808978,52.65470053837925,51.85546188596382,10.855461885963821,26.2767090063074,25.62494453848187,5.124944538481868,2.9891695587834306,2.9891695587834306,1.6141695587834308,1.6141695587834308,0.8267096911149643,0.8267096911149643,-0.53,152816680779.90695,2.3809008141168237,12.959307858684202,8.80202146989223,197.1982974784924,4.899909730850478,0.0,0.0,5.907179729351506,0.0,0.0,4.794537184071822,0.0,0.0,0.0,79.34890211175033,24.533765173384918,75.08877785697402,0.0,60.995637987050905,5.907179729351506,0.0,4.899909730850478,17.681873056089238,92.0947519144091,12.99371936863189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.800808828833873,4.794537184071822,17.681873056089238,148.29585271738796,0.0,0.0,0.0,0.0,20.310000000000002,133.57743379933223,4.794537184071822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.20110080297907,333.08021404983424,0.0,12.440116449357514,0.0,0.0,-21.458695751448737,0.0,-43.20153483353192,-41.44343324754469,0.0,0.95,22,0,2,0,0,0,0,0,0,1,0,2,19,0,0,0,0,5.903800000000007,98.03000000000009,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0003077391036980126,0.5102700314871271,0.6605261493609638,0.16028281122001187,0.860014241141463,2146.3835483486187,2778.4160792484267,4206.368032418472,3.828084317212384,0.3150568665109205
321,14.749124385865452,14.749124385865452,2.3090079365079372,-6.209409249811042,0.41421672358162803,55.0,311.55399999999923,270.226,311.31881493200115,132,0,0.22463865117266518,-0.3419265491187052,0.3419265491187052,0.22463865117266518,1.0,1.5454545454545454,1.9545454545454546,,,,,,,,,2.982867954159127,10.448509958831742,1563.2703593808978,52.65470053837925,51.85546188596382,10.855461885963821,26.2767090063074,25.62494453848187,5.124944538481868,2.9891695587834306,2.9891695587834306,1.6141695587834308,1.6141695587834308,0.8267096911149643,0.8267096911149643,-0.53,152816680779.90695,2.3809008141168237,12.959307858684202,8.80202146989223,197.1982974784924,4.899909730850478,0.0,0.0,5.907179729351506,0.0,0.0,4.794537184071822,0.0,0.0,0.0,79.34890211175033,24.533765173384918,75.08877785697402,0.0,60.995637987050905,5.907179729351506,0.0,4.899909730850478,17.681873056089238,92.0947519144091,12.99371936863189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.800808828833873,4.794537184071822,17.681873056089238,148.29585271738796,0.0,0.0,0.0,0.0,20.310000000000002,133.57743379933223,4.794537184071822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.20110080297907,333.08021404983424,0.0,12.440116449357514,0.0,0.0,-21.458695751448737,0.0,-43.20153483353192,-41.44343324754469,0.0,0.95,22,0,2,0,0,0,0,0,0,1,0,2,19,0,0,0,0,5.903800000000007,98.03000000000009,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0006795524863943453,0.2892485101626739,0.8852157347129592,0.3694862889786376,0.9572540411869116,1302.645126662471,3986.613318147282,4503.549995572531,3.964349781396872,0.3056856579687157
322,14.749124385865452,14.749124385865452,2.3090079365079372,-6.209409249811042,0.41421672358162803,55.0,311.55399999999923,270.226,311.31881493200115,132,0,0.22463865117266518,-0.3419265491187052,0.3419265491187052,0.22463865117266518,1.0,1.5454545454545454,1.9545454545454546,,,,,,,,,2.982867954159127,10.448509958831742,1563.2703593808978,52.65470053837925,51.85546188596382,10.855461885963821,26.2767090063074,25.62494453848187,5.124944538481868,2.9891695587834306,2.9891695587834306,1.6141695587834308,1.6141695587834308,0.8267096911149643,0.8267096911149643,-0.53,152816680779.90695,2.3809008141168237,12.959307858684202,8.80202146989223,197.1982974784924,4.899909730850478,0.0,0.0,5.907179729351506,0.0,0.0,4.794537184071822,0.0,0.0,0.0,79.34890211175033,24.533765173384918,75.08877785697402,0.0,60.995637987050905,5.907179729351506,0.0,4.899909730850478,17.681873056089238,92.0947519144091,12.99371936863189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.800808828833873,4.794537184071822,17.681873056089238,148.29585271738796,0.0,0.0,0.0,0.0,20.310000000000002,133.57743379933223,4.794537184071822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.20110080297907,333.08021404983424,0.0,12.440116449357514,0.0,0.0,-21.458695751448737,0.0,-43.20153483353192,-41.44343324754469,0.0,0.95,22,0,2,0,0,0,0,0,0,1,0,2,19,0,0,0,0,5.903800000000007,98.03000000000009,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0006323349537646365,0.27646877241112483,0.852614276441203,0.3870128700461955,0.9610229018506717,1348.3586054592158,4158.2627460989115,4877.073796436329,4.082200213499322,0.21546301492237074
323,14.749124385865452,14.749124385865452,2.3090079365079372,-6.209409249811042,0.41421672358162803,55.0,311.55399999999923,270.226,311.31881493200115,132,0,0.22463865117266518,-0.3419265491187052,0.3419265491187052,0.22463865117266518,1.0,1.5454545454545454,1.9545454545454546,,,,,,,,,2.982867954159127,10.448509958831742,1563.2703593808978,52.65470053837925,51.85546188596382,10.855461885963821,26.2767090063074,25.62494453848187,5.124944538481868,2.9891695587834306,2.9891695587834306,1.6141695587834308,1.6141695587834308,0.8267096911149643,0.8267096911149643,-0.53,152816680779.90695,2.3809008141168237,12.959307858684202,8.80202146989223,197.1982974784924,4.899909730850478,0.0,0.0,5.907179729351506,0.0,0.0,4.794537184071822,0.0,0.0,0.0,79.34890211175033,24.533765173384918,75.08877785697402,0.0,60.995637987050905,5.907179729351506,0.0,4.899909730850478,17.681873056089238,92.0947519144091,12.99371936863189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.800808828833873,4.794537184071822,17.681873056089238,148.29585271738796,0.0,0.0,0.0,0.0,20.310000000000002,133.57743379933223,4.794537184071822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.20110080297907,333.08021404983424,0.0,12.440116449357514,0.0,0.0,-21.458695751448737,0.0,-43.20153483353192,-41.44343324754469,0.0,0.95,22,0,2,0,0,0,0,0,0,1,0,2,19,0,0,0,0,5.903800000000007,98.03000000000009,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0002937579388463565,0.5317410102097985,0.6275082992320237,0.15751169488009592,0.8469070185451665,2136.140734430424,2520.862625686531,4017.2578255485864,3.731080195524827,0.280771272905546
324,14.749124385865452,14.749124385865452,2.3090079365079372,-6.209409249811042,0.41421672358162803,55.0,311.55399999999923,270.226,311.31881493200115,132,0,0.22463865117266518,-0.3419265491187052,0.3419265491187052,0.22463865117266518,1.0,1.5454545454545454,1.9545454545454546,,,,,,,,,2.982867954159127,10.448509958831742,1563.2703593808978,52.65470053837925,51.85546188596382,10.855461885963821,26.2767090063074,25.62494453848187,5.124944538481868,2.9891695587834306,2.9891695587834306,1.6141695587834308,1.6141695587834308,0.8267096911149643,0.8267096911149643,-0.53,152816680779.90695,2.3809008141168237,12.959307858684202,8.80202146989223,197.1982974784924,4.899909730850478,0.0,0.0,5.907179729351506,0.0,0.0,4.794537184071822,0.0,0.0,0.0,79.34890211175033,24.533765173384918,75.08877785697402,0.0,60.995637987050905,5.907179729351506,0.0,4.899909730850478,17.681873056089238,92.0947519144091,12.99371936863189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.800808828833873,4.794537184071822,17.681873056089238,148.29585271738796,0.0,0.0,0.0,0.0,20.310000000000002,133.57743379933223,4.794537184071822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.20110080297907,333.08021404983424,0.0,12.440116449357514,0.0,0.0,-21.458695751448737,0.0,-43.20153483353192,-41.44343324754469,0.0,0.95,22,0,2,0,0,0,0,0,0,1,0,2,19,0,0,0,0,5.903800000000007,98.03000000000009,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00025835431095501583,0.5164786801155055,0.5881776321916726,0.1844560594011249,0.8563000484562321,2276.6317698259154,2592.6798826411873,4407.987894711876,3.858594368549646,0.20467572781790438
